omega1,theta0,theta_bar1
5.805372443089997,-3.433927569750372,38.866426928898775
4.475942099003941,-3.209949518984775,34.07614018712229
3.4210841046474965,13.754580056548381,17.45218665274198
3.802998545566626,14.207288741834628,42.2575966433595
3.705487847819925,-3.235713581822207,21.291903621788915
6.456610840934685,-6.326032196592109,23.912161234485936
3.485359172904255,7.312155450481313,23.373371715161003
4.495702661214199,-13.581579367759918,32.61044585356821
6.315207981529209,-8.846101399029372,36.89702335259998
3.509910669909708,-3.363909662312647,16.157312304603217
2.715786905341751,9.92351070521224,32.53057917556875
5.565126398569295,-12.739230182480583,40.50982417766015
5.205828311157731,-8.088982769769817,35.07239865709539
5.404045221772035,-3.3954541508145315,22.24052721770278
6.206052882514751,0.7903236229321688,43.007721696789346
6.69607575124584,-12.320099143401142,41.207742603629555
4.73368856777814,3.239611419061216,23.709507709751808
5.069331255432091,10.85052996762601,24.035866577842313
4.469608703684289,8.719400875393141,20.04174328522301
5.260537883194576,-3.9119657007639486,17.07639141314204
3.7304333339327416,1.241747377451393,33.232291374899454
3.891417358329022,5.107786247731049,44.873690374674936
6.3506140554009125,6.40313844216308,43.347551401788884
5.363228632992313,10.176603477383434,21.545715801471562
2.796243530219318,-13.578418751342179,30.208630219919634
3.0473826969734645,8.055288685909503,20.5399851051153
2.949561158120712,12.873538953781523,21.89202385835173
3.41812654306291,5.138759242830364,22.41830156799048
6.431213674706292,5.22634301728792,44.758326438382824
4.615621409979214,14.22857063734413,30.22778508701544
5.78919905246255,0.2549589885230379,15.411944143116761
4.009428096380069,3.2873321524493733,18.934120966527665
3.694741932977337,7.197234987605178,16.802949528330732
3.012259322171226,5.775434364448657,17.616375109716017
3.774395387657182,9.051156164070715,43.57051033428283
5.427664399157919,11.431719214165117,34.38265578986015
4.212207675492145,-14.067414419712547,26.807682404505357
4.93415652118081,-3.8879328805380418,27.0508615702239
3.24242441304233,0.17615579955039884,29.779735589967395
5.480053541519162,-7.294607442221529,33.60215207880413
3.7793970653411724,3.3375723608401984,26.25893978959605
3.782415220462802,-0.2212170668280926,40.51333016318948
4.169718220993179,10.696066389914844,41.802444583733845
5.088304242582567,-8.760131488991988,15.038795597578464
4.507165090106188,-1.6823132931910614,20.499793747389486
3.165614221382868,-8.197451041195478,18.63891677409053
4.908909054708943,-6.597701736753862,41.97403432103106
6.209070621428857,-4.788488815502333,37.70968261372719
5.405630126066373,6.721881449205785,24.43475555185931
4.35300273179559,-8.667068369022429,25.247305086913613
4.35302031701185,8.463925350210122,39.35734665524549
3.213389114356082,9.384089839146156,20.555876174214497
3.1891823063284512,1.514953855473692,41.185589317601384
3.798153558417253,-11.430213032209931,26.301240923661144
4.866864884046437,-8.346416903724002,36.6749642066382
6.130826271072225,-14.800988609543701,34.753219572967666
5.968279753188666,-6.033472204310144,31.445921510546246
5.0434863561075485,9.02954452358135,28.139237015806213
4.136851797251407,0.08272867601094802,34.22276961492217
6.1756930001804236,-12.474431755740767,40.07954618339348
6.963143320285836,-6.375360889074301,23.80727550071288
4.14961662623981,-1.5673839024527751,15.348817226508197
5.090528459746216,3.693746758183373,25.776557161376836
4.6060916933156575,-5.25465487962531,38.01190177382231
5.286264892201961,-1.296393455008232,26.59578878485388
3.503869686906573,5.991254071893636,39.83549339671618
6.022706499407013,2.5234713506282027,19.702712844693245
4.571245785414438,6.209695919730894,44.120926831911035
6.696196318220402,1.533322420031407,25.792617091642242
3.2317859905828534,-4.724137168981187,22.797641902836183
5.140665474192773,-6.506393872505903,37.52315338020618
4.459352419991336,-2.562030833805693,20.665020672216357
6.200413444810187,4.816183976061321,17.26108081824584
4.2654546050002535,1.471415599972957,33.490478073807935
3.8701277237063083,4.361130891240453,30.05117480126468
6.7162439757391015,-1.9485098715237097,24.39748692634684
5.3461468559395104,8.608555771598418,40.67454507881901
4.602318211080023,4.311412566744924,19.289657144221167
5.3233092334443555,14.319078353304672,44.24914872692611
6.573880304407634,13.122186592668292,39.00254900843801
4.239179769224039,1.1667821054943097,40.11934907669922
3.4600585246372924,0.9753569717458852,22.59616284321924
6.309817434573387,9.626536070878405,27.287836194098205
5.848775543418062,-8.44291378294007,36.16584703503227
2.92784299013499,-0.7735480054867132,36.99467161344475
5.57541390804602,11.371996379519413,28.962957373125697
5.552378049283258,-2.485432116673852,42.121653615480994
5.723944938868003,-7.132709517978062,24.766573033989427
3.5281133838697536,2.3432882039256775,40.78203484175923
3.988816402760052,8.69223708743532,42.7029017159234
4.182886779964092,-7.1442415568822355,32.42084873898922
3.9506808942245915,4.918388943334932,37.676501232045695
5.769330254905784,-2.4647246519774235,34.18488901101376
2.9558021223641244,3.0432493992944316,22.113285573357558
5.275857829761241,-4.620741356881254,26.198052794642628
4.020595701002186,10.190503566888356,38.16821631739991
3.944639508162968,10.498831251836883,20.04337679779751
6.970662056166716,-4.221764293692043,16.971230307755256
3.4976023927823623,-10.24713317348928,17.716263152983835
5.546422259428328,10.846754151858153,44.20268990924208
4.749382736873523,-4.463748559470478,42.34839009826106
3.275518104319088,-3.1638960392696927,44.94688556018529
6.364148111223834,7.497055859897035,27.5894281406274
2.6263176390737324,-13.326376325625544,41.34292449175045
6.801019711134359,-9.759209014179195,22.512693788300858
5.175588376689232,-10.633187447872585,36.37600297142271
5.178568464942423,2.9050033495375374,24.806457494240647
3.614131423755826,-0.3442335273175914,24.00982624098028
3.1427033114930882,-1.2021101798576233,36.51595184681499
5.732947054530005,11.400685435398216,29.590524502906273
6.777993707161028,4.268521763101212,44.1702439021747
4.1011420559887535,-2.4450011601214374,18.88620688490088
3.0752180362585424,14.439222491940065,17.536966370742707
3.973252222407079,-4.5882772955878455,35.64605383844517
3.441726839077958,2.5525552055599405,36.38203305545774
5.373697828732544,-5.787671594395109,20.696181293960766
4.342661594663342,-12.6073009279149,39.33835111302461
3.947299482885901,12.764307968257093,39.93663130492382
4.637531076648746,-13.350606459866606,26.189336833205235
5.068758915315993,-13.50190109306639,16.010614551465896
2.744526747406309,-10.543742693425465,31.343512620449197
4.507710967159957,7.534640965245213,40.69985532870878
5.764061923912798,-10.787780326458307,22.45308568613063
3.849315821579061,13.965712768815735,21.96322421306927
5.583393134643593,1.434207980885379,23.238845321098452
4.691549571242417,8.07700074523984,42.88929078969734
3.2515136887939637,10.952251809769546,36.11592414689052
6.191313366909389,7.085006614554203,33.10557332504357
4.829093515702301,-6.1196287247967724,43.944564412771534
4.94070013994603,-2.4870449663400773,28.445899425518753
3.257366124579622,4.670395623761635,28.049926584850297
4.084876377387571,9.862910164498931,17.80700856511597
4.780472078952706,10.256842925152231,28.84306414954453
6.480069568474778,1.263002444923874,37.38315466462643
4.445177118402484,-13.248149409475886,42.31556105988602
2.8215487720259955,-7.34433934503982,35.76812581885203
4.723194114791554,-6.5416920016957185,29.312800537647597
6.884279976957615,6.6403236140259665,21.671469707274262
5.934526809509636,-7.329987295296623,20.82757095897061
3.0141944932871354,0.7037650262137038,33.529943297755935
5.74455893352351,-13.359643353173432,20.239900228795626
3.0278709520500438,3.347132603232133,15.262851426926558
6.676810218321181,-3.4283368304870923,26.017518738507196
5.322658967915889,0.22803989442283346,30.24881910730477
3.753685366036965,11.697567619758466,16.005673381632764
5.775762346443112,9.715699062547014,31.126797069150662
6.190034720183021,-7.584440965793478,29.825396931191314
6.5202314809072135,1.6653337007999482,40.466504623798755
3.8629422949889323,-5.51655815103587,17.459060235388364
5.220094684427654,0.16263754617633097,41.87237622178055
6.489112048689674,9.070035506638273,42.15633139920298
4.586479003245499,-8.364109248447987,16.744422535829216
5.0189167161094606,11.270495480508504,43.23361262992256
3.093847178116022,-12.276526524868387,44.24595902231212
5.3947540491281485,-12.648115017939363,38.768691786647665
5.677157731023765,14.849264625733927,24.49906831797319
3.9643921087888794,-11.43816487019351,32.64141958788234
6.6501478386452675,0.25946050951965205,42.45279476647825
4.016811528476759,3.1416015757853017,25.499261478241337
2.7295423080188113,-4.532635674335106,21.11362219378739
4.1955980612651205,9.770156160963595,40.41860394498647
5.049029812410541,0.8662416279185514,27.342744853763605
3.829370345184142,11.641921240713305,44.5624319504548
4.950486986154274,6.671710300504156,21.838583012043287
3.2550441600935076,5.169998257766348,35.22132844717656
6.244435549694943,0.5169333001313845,37.09170712883021
3.673684378204737,-4.431401738294692,28.25274680169126
3.9571310248778566,-9.04983832399293,20.644778530054044
3.810128545090488,-7.642347800418989,22.31478855099812
6.401823190256476,-1.9244121625685988,35.85588059376115
4.7208436061223615,14.606593015775275,23.105079297652793
6.052454650075318,12.712025298054503,17.898003735904776
6.732573473614104,-5.1012792775421225,29.80176918411816
2.9903005835665906,-9.849762462574745,20.961581471351955
2.8787406457239184,-8.363531342338113,16.83462649477881
5.80053201453436,11.564752012469633,37.5373615623117
3.221784715831905,-13.45024408856976,30.072482062316226
5.841709966281401,4.703990152698811,16.191365721783637
2.974012502465653,-11.44127749271144,18.315980780475698
6.378029218791628,5.053014019535258,17.82309180756834
6.197499331231752,3.6822790449402625,36.66353679954881
6.46282118405388,3.9902260723651324,37.49311454799921
5.140938575425881,13.592498151143342,41.82465922499609
3.996847862232258,-12.155873495330836,34.297936384312294
3.689601037491778,-14.987266724271969,16.968309530796812
5.91076025514279,-12.78382408296207,42.8457714527034
3.3328425757086273,-0.8479733933561704,43.75069929683285
3.449483021701189,-7.3192374916749445,38.72838768534156
2.982111643734503,-2.5987943041872086,44.37086138216121
6.03524516043627,11.047527899550193,26.433658821823578
5.49991629040874,-5.5447591970201735,15.14576772347343
3.756983975336919,-12.717803739351982,32.51273564880093
3.106786194653574,12.534458237083875,20.771120131583316
3.917449374713609,-14.81986333738537,23.017887672515
6.757704236375482,-7.147801731830865,15.221886102122207
3.6177951874172694,-11.380786180740756,43.27869155599942
2.763356509537765,0.5560483520500323,29.506334880414002
6.531568710200197,8.262647592812542,30.748904646982936
5.29380462748907,10.728752627744246,31.01679098731319
3.883084584759631,9.419533001738934,28.76813238200843
6.533264073998094,-7.570393429444407,35.715294047620944
3.6495931687706205,-13.675507366927983,25.138022098410737
6.3761124051850855,-12.116801618919604,29.69162483112914
3.51547317894728,-0.013190152751633377,30.996743322176215
4.481709651202365,2.791874369888479,30.982157575492746
6.744975090822567,2.9089904982718267,22.19565692624611
3.7153034418358963,13.694061645955998,25.450045506092106
4.354888771096218,-9.623737679687533,25.68570825796072
5.097983753728453,-13.794320692697083,18.314148553711945
4.774873623776257,6.507023508220389,17.100139186148112
6.470165718421271,-9.216354697634346,17.18022283503503
6.487299685686892,-10.299998694234056,16.104213502306152
5.667853525705441,-2.4017719927708967,42.733677830471805
4.946042176249797,-6.610214299266062,20.520639481219344
5.866725389204031,-5.857706683392049,30.31195462799242
3.352414475939545,-8.524126645281317,25.151608405305197
2.724981624884404,5.953001594755747,42.791694048794035
5.294879861390283,6.924918677533196,21.66296969670569
4.187718138949712,-6.149946266297546,29.262039772056276
2.675124835636247,2.535795746743986,36.86370735139147
2.7901587935641956,-8.60619037773365,18.377679154349465
5.776014373081275,4.985659312840511,34.86914367143791
4.423651449294501,-1.6775792753359209,28.190736276818537
4.325187342760874,7.322935406744136,35.44658752949058
6.872938511730129,3.5333981146356876,30.456905103808687
6.913579546822026,1.9488395225863862,28.876278908235342
6.067495988159901,-0.6599195573229029,40.26639569756794
6.9362453514029925,-9.699769750152615,16.213226104995368
3.5000592434469984,10.63889455636535,19.178924130348033
3.3375886155324714,-3.728957026019742,31.830394967975966
3.5077735747345686,13.4214960317228,34.443743822804905
2.919289754589901,-4.0993907154248515,17.601458169902614
6.900193791122772,-0.24677796981192124,18.747542629666793
2.684563933003627,1.6422980983174007,19.527418138184643
6.2586835310445625,-8.168362244914283,26.737288108682737
6.948744145674169,8.877345207976461,23.763270761482428
5.358862392426355,1.964840833694666,35.836102953588785
6.527623468910175,13.736114542109842,24.86270416479597
4.33861121513944,1.5285999848588503,37.006610062769994
3.909584108066129,-0.27783388233434536,31.77777298807084
6.779652591200174,1.947317735972284,41.29826600541093
3.8363204323104765,-4.454058394805994,19.097400217940056
3.678188812853767,-6.901942611461704,39.19640050372336
5.366155068820733,-3.650640329493136,39.48448627756828
3.982847438745238,12.850732617503862,18.881477609018695
5.522476648504785,-11.81141391005048,39.11119737825696
6.943816285826247,14.50785816047846,29.722132494784123
3.461108046914066,-8.165099021322662,29.20773068884032
6.340632804650453,-9.82955017828506,23.485402769537295
2.9060493826516334,2.7795688293114544,25.806228634314593
5.570557479630711,0.21616645273055468,30.56844484167532
4.733389168995759,4.125571813397698,16.134534965308593
5.690435587047983,13.10011993790446,28.129908360821563
5.814594621951677,8.128227658683432,20.53293161673121
6.679337083955506,1.420642313676904,41.04841511826881
5.356519065477807,3.604237016410874,42.884536650014056
6.5943696591701,-11.787129082976891,19.38967994388672
5.45286383604239,-5.05790708096972,18.27762080007471
5.4835186536329665,5.23776900296663,38.01316838756519
5.1815529584133735,10.877760441568057,24.030735161511455
4.2711627551207165,-8.330729115382294,35.68771526284259
5.704227112040522,13.566522918417355,18.902262776405706
6.8225686330665205,-6.624123388189014,37.93785680646992
6.242382053050051,-6.160668925388963,40.24585148658454
3.538894053832694,1.8517913206463206,37.38542127781564
4.544215650876337,13.138815925294036,20.14147202236542
6.887197495280828,-0.31785881350856116,34.48761931202131
6.677944993784888,6.818679453921277,15.326659644820445
6.994618815730403,7.999291641401076,23.674503952250586
5.1223796725433335,-6.001981059817885,37.1074530664786
4.382564911431959,-14.117937713865738,35.32869958014025
6.79296952310404,-13.108753493452777,42.84082406471384
3.6058226204665913,9.135751211494615,44.16504632607482
4.691266608338189,12.015495262992882,35.32222354781844
4.4595065778428955,-7.65327752094119,27.265104060139574
5.821881807319523,9.523215941151896,21.059919919451012
3.195527707239528,-8.902685076209446,29.921441014830243
3.5777801332070185,2.0595264443933132,34.859587162826244
5.553880980779875,-0.7471729080060499,38.7499065244686
5.066813828853958,5.297380053644822,15.110833135590163
3.4768356810808245,9.862317844618026,38.54296778452926
3.144878402979821,5.826013932976885,30.092553310224105
4.923739231459429,-4.480400067085817,20.799578413597708
5.262367255864831,-3.1850937482254267,38.31540453434877
6.660246802729714,11.721586749793723,31.044971748497186
4.616303623752135,8.277201228437612,43.398968286302235
6.400581518915128,6.173958624528812,15.115704189463584
6.064733406741812,13.744255566022801,27.784724030922323
4.165344930275451,11.626846842260996,25.9219970029101
2.808072733411299,12.18245794559649,16.850837845418013
3.03033563567103,-2.6602967838465794,34.95919298624848
6.746742259331051,-0.6516202186252951,42.52481450454505
5.351372743121412,-1.3932951396023512,21.267169171591252
6.982535135173297,-12.96278659965314,29.564283986022442
6.75171889537446,-9.859617451527125,16.132648450702902
2.9743764571425704,-6.235553057465953,44.2823856063672
4.733153166379905,8.65447933756381,33.97735866589409
6.240461914160479,-3.020810618704518,30.599321747446123
6.360288990550906,2.1011261876271625,20.38462664148001
6.5619835971550415,-7.039696710295137,15.077153534180836
3.0670371026449232,1.735820300472657,18.185204058412843
6.920852673838083,-9.963681103617144,43.903314167517706
5.904017705052706,-0.4929867711331486,33.34442886528664
3.8601707590251917,-14.18850805694769,18.755591162498767
6.317064497244156,-5.951392851092493,32.83392664300545
6.530693133171601,11.59898737867007,44.11574049420783
2.700112387288062,10.188451128186642,15.503865484694062
3.419234552052395,1.8674570644669508,24.69217428830613
3.385612148644346,5.842830177506485,27.960239509542266
3.8561738679112914,3.20586341230317,25.579660029937564
4.439760762967866,14.986361493336002,21.561809941074536
6.985907344519385,-13.023279341675536,40.44671563103243
2.6444000703929946,-10.08040777848526,20.35624089572161
5.049736289183719,7.57552290890062,27.494550100946405
3.036338783218187,-7.033037888421683,22.517487081598066
3.820428872107805,11.808535733076038,31.263362880846547
3.16044431172382,-13.69346492568249,34.22821605525007
4.223773222424555,8.856101511467564,20.874957836696865
6.154376568202819,14.327462617851712,36.020133171149666
2.9352221725996954,-10.180388379160307,17.75167450538296
6.073696710997663,-3.2695568535866606,40.06901476543198
5.421185973309266,-8.056973920177676,36.75773833268971
5.8630038298655105,-14.272984510191824,16.87168550910586
5.630667043060479,3.962525733644682,23.367568733899436
5.008335100455947,5.679527845353462,16.343102356446227
5.943171954884564,-1.5478255113679076,41.44155477691841
6.937490799145143,9.879039433660477,33.584443104155795
4.063339959995868,2.1317626081642196,35.404582938669634
4.349368643038159,1.3462655112387871,37.74912768171123
6.658970559679485,-0.1835893753630593,36.12424606331551
5.844661281032212,-9.697097918469414,41.949280345485924
4.41024911941364,-7.4544926636466915,19.20979231820211
5.823353387361443,-11.060336917964964,28.194714784197913
3.0913395211710237,11.342810026672947,29.848110539671634
4.460549911516865,13.218903062793608,34.91000198929187
2.8113011090987126,-0.6676383522422178,22.03400686305157
4.60741225222108,2.6189563299916863,35.91608150635404
3.579642309159646,-8.74691541359459,17.483649432335106
6.056838060692356,-11.543438555733182,21.559514832548047
3.9727132070613544,14.307467790092641,43.55560088024824
4.75487025712394,-5.776254732096605,28.544419210423122
4.353866132523208,14.310009500883691,24.928766332094845
5.951520214309802,-13.636554979784918,16.86525187426911
6.458287482733498,13.224782065474805,43.8925901950746
5.270845692750266,5.883518313371518,36.22135885596916
4.68330709166875,-7.223320941269757,25.2954941081804
5.037085720082806,-7.038197619026361,42.47941765115468
6.000073345921923,-9.979663720489679,33.81282203866364
2.954723420101742,7.577096329682501,31.011927874726084
5.956941115789486,9.411507526720733,44.756626276135194
6.6777902613890925,-9.89279277529124,28.277585194710234
4.289462376663446,-4.322867876392763,39.47176197560714
5.9742553706952,2.820129678657242,28.66901119700398
2.7002250151475766,9.224739374645356,42.346136970662485
5.723127834591692,-7.842957490633777,19.12486556561258
6.394801236666961,3.886543329996954,38.64032667106783
4.023374883262253,5.520015238772757,33.61966782840879
2.662057508569407,-11.65809650963825,37.899410370320965
3.720779843140247,10.862199622180178,29.81918775556439
6.779484513915948,-8.321867296590154,15.859883637409913
4.035965350268391,-4.500388614788648,34.34165121143812
4.704680224496782,-11.663210562190212,23.92701866408982
4.13723639353335,-11.301462364799882,27.51804466372525
6.548240269028625,8.12501522598221,22.72237038910068
4.73613469114337,-4.071611353838771,26.29094883679677
5.747746545520682,-3.490796279488089,44.15779259974197
3.4533984170884735,-6.023423392502075,43.63224300931359
6.129855570687618,11.37687247831385,16.479574481191396
4.433176776132524,0.8980439953243149,44.81752230853722
3.6669218984630225,9.871457473960113,26.793116262412845
6.62525456593137,-4.393149080162665,23.867739805990343
4.773233263925245,-1.3173353949354762,37.439427702103586
2.989652429942194,-5.498142378733066,23.23199905735089
4.581781951350496,-4.331414423574989,37.342808353443615
6.984079535120733,-0.5679299298008118,30.12768310138675
6.909624159295725,-1.929119198105413,44.03671080969903
6.632189452453307,-4.394482402953596,30.658865028521877
6.550870318106394,3.9617853916596673,25.443569337305746
6.248769718158772,-9.063590310183562,44.99930427329727
2.7328126144722265,-11.321563469378386,21.83210259861648
2.8442080980542155,-2.6329543625779497,25.069346305021256
4.8161719054572885,-11.082288522553394,23.60088479882407
6.810945682193493,11.696347399371756,44.89620497629091
3.6889259162603647,8.728489038362312,22.334567820643393
3.846815753238056,1.491724983872757,16.982972720408917
3.171123359836858,-13.265469259137362,33.35097407066111
2.8678331392944743,9.353370505144891,37.41304700232692
3.241702499435356,9.343063622972107,44.92664689602858
2.7767820714304685,-11.160597570131515,32.98343869495979
4.188624515134988,7.436880836366473,31.84124059111684
3.249096153473263,-11.447709274784659,18.280147169124
5.696982491048409,-0.24276713153178875,31.706479493022243
6.418540369849253,-4.246246766018395,21.13922873596865
4.131360222185114,-9.709887912445964,25.83455502010002
6.995521322901045,-1.5621805479929272,39.05496964766408
5.655615888366308,7.581881435901931,31.431683418632577
4.366740689607749,-7.8124221985883215,41.698981058703964
2.789932243197145,9.164508390942807,35.17673841316008
5.021294805466525,-4.786029876587936,41.81273799296714
6.134730419658818,-2.7276153258658447,41.21804004863418
6.905600379800205,3.5010020535975386,39.13948448319677
3.2144619059329496,11.385431092974624,35.045862477493536
5.948842239216495,-4.742732103395474,33.28072728079577
3.0433177259318396,-11.688841756547557,34.59285977348428
6.0174638697523815,-4.718574519087838,32.27038582093155
2.862674747747226,-11.962914278325192,19.38303445293188
5.650373174540793,0.4593271996775652,37.58405959667945
3.3104005869421584,10.5117362440131,34.819952982981995
5.493192717643257,-5.016752630354105,15.379600079909538
3.851949479813814,0.9066832226550243,38.748748934576895
2.8261159523961394,9.14712516052041,25.694557327914268
3.8184107993205627,-8.634138183585783,43.354010621456574
3.679209412617255,-3.680464908301003,44.46320042050405
5.372193140566122,-10.572726143331051,32.059196496956005
3.973609886759156,3.755598988431718,22.506886068030028
3.3219144937107052,-7.316374458405958,40.21044114776336
3.22750874506681,-0.5022482397973107,34.379673696464494
3.783452254163003,0.24121070861325045,19.670138106380286
4.620162498605662,-8.490850532820405,35.37493479184634
5.096574763563089,-12.388462237746216,25.321022774588293
4.115570150972165,14.6996078951457,41.33605433773303
5.7955659488555815,-13.485981512941429,21.69519496648965
2.9838931201936547,12.323269526137548,39.358944840525766
6.674308472528333,-2.9118838594860055,22.38475091956255
6.089918033870416,-10.037172300426779,18.638141203965542
3.8912435438470583,11.501866710233003,42.542678107332236
3.8573218005094727,-11.19066575854907,39.09722923869013
5.434300844731901,9.50352022598759,22.70504836022373
3.871184368564373,7.28541334049536,36.14399453240145
5.101504465564098,9.851856686356108,30.215234950457074
5.491841418887662,9.554043252875829,28.32859527983225
4.3075535529520055,-3.553890808811465,22.726501849648457
6.3754528353877085,10.649394760039463,43.62963122183487
2.965489095274152,-9.595309574081298,29.47765146620852
6.7086854618923,-13.310212351815135,33.86360112022655
4.924901701364646,4.258998553401863,37.00140830755274
5.330713413067384,3.3996512133062957,18.636924259779548
4.590511481011254,-6.26894519545246,33.67773745258471
2.8513940666395206,-0.6271455103101093,40.095615448895714
5.011268394570715,14.951030634620789,36.82698770193373
4.955937419339058,-12.720398424393476,31.730237380006532
5.90199356186434,1.817860223213227,30.534379952150463
3.9412212137615157,-1.1212814274145302,29.32813422697531
4.374105527485156,-1.0150837749729114,44.217819911510574
5.722015448328488,-13.745777977410736,31.35875878906221
5.764357314399531,4.2086502462230335,37.01828738301104
5.023994595898183,1.2824454050334957,28.968502109966344
3.0037792855519925,-10.291185863656327,18.14254873169244
6.599901597664669,-6.720599505949178,28.85812991733269
2.737098224640085,4.0931271624667005,31.95548416754405
5.834387947470979,4.160850307001649,15.006083243541775
5.6957458571618105,-12.750327157854247,26.009672639945723
3.4200965430061037,-13.319735925157955,35.88107191232383
4.482538854088082,13.647623861565254,31.364520792328555
5.1267675509160195,13.435288058665524,40.88326927208444
6.133804346772591,-12.282606910219556,15.816491462727065
3.2481915769552896,-0.5369693865201413,34.92155932363942
6.535064619221454,-12.120551935582878,42.39056814933836
4.067205305499099,9.540489949968254,25.079467035605006
6.902713703464281,-6.955318848501408,32.47288805987088
4.068797280624769,8.083358583615155,19.405505230852764
3.6813615156365262,-13.665039422866945,36.12799173493948
5.43776270795249,-12.097476077124252,23.72070733867302
3.128142048402704,-13.00116897710129,41.33904887760322
5.150194202751694,-8.489645268052012,18.736604672289058
6.519243681337224,-8.687546920241267,21.614176756025703
3.2350158541652507,5.4779752737368135,40.34722770016336
6.876684515360533,10.804392853276376,38.595636376491676
5.964729410111438,-13.596611290862008,31.974886764038036
3.7592211813550716,-14.181726492371165,32.51045812414803
5.187836750664458,-12.806355546065005,26.20770745429879
3.141762414267122,13.640680920849572,43.107393056394514
6.114076393165387,11.557902669447788,24.565138191604056
4.673087774671292,14.276416583457998,19.18680889087122
5.0690364384432485,-14.838175647262174,42.33945356607605
4.677676007014011,14.010015052665118,23.657474590772658
6.875576078251181,-11.668215035521813,36.14595564708223
4.185723816945767,-13.954887833906321,34.38645708696333
4.330885825295303,12.760297041471848,28.84033312435494
4.654777310332253,-14.590221128127688,23.897985976531515
6.132115376286922,-7.221251528872023,30.069160814899224
5.5197622806142475,8.16656097891402,19.883344614390325
3.0863703656780235,-3.584684603909764,15.482590689137554
3.699670029495576,9.841885862978565,16.80788686170619
3.861216659233536,14.45527124350468,29.664238117911303
3.3632486278984803,-4.322010527029407,31.861279239693303
6.0356946092107275,3.901302998835643,31.90264216113065
3.9753203536352126,12.646210083096573,27.89759804529836
5.892862166146078,-14.552560458093001,38.296570521486686
5.104021428894826,-7.056335847260669,35.359656251643486
6.096897697698541,5.143470168052595,15.719380055413467
6.269317457781019,-5.582783449410357,26.444698715814482
3.8642574692440235,3.3725591279105345,16.445075525453404
3.8111082487235164,-0.4814515109860622,43.12772321436294
4.631643826710659,-14.805691802415316,21.289017512505673
4.110460869002811,7.222989269920934,19.40465878115363
5.083990679659994,5.561058790161162,16.67933797282905
4.691164912147402,10.41129435829437,44.41404720767944
3.7768858451922545,-3.306624838833736,27.06897608048353
5.439153444110899,13.863784558287577,15.001167860464873
3.780143750921373,0.34185103294348806,37.863153603069605
3.958282926827144,11.836210567667155,17.158253710857572
4.900080766367054,3.7140983600449076,20.878301632987274
5.014497131815023,11.080432828083708,35.339496227376145
3.321510982525792,-13.51143420660214,23.545578096361794
5.2772781410673595,0.7845593240050821,38.01410205023909
3.295908323247852,4.112542995655026,41.300527348184005
3.180974536619537,-3.038113103806639,27.925399374333395
5.215092848590251,9.982544213715926,27.568661090826502
5.140478371784371,2.9800617693296694,25.249859972475093
3.484139377298808,10.528916419690376,40.64570294045329
5.613634706703656,12.383959232404354,24.998461250691616
4.53092640963337,7.913108087139715,17.585728848803075
5.002240012455419,0.6569735653863553,21.52658369015237
3.447990748225118,10.802785803510098,41.20710610892985
2.7291675835817455,4.706660182957307,22.692588641678427
4.587907274237447,-5.9367672239546465,31.887756369531132
6.827051690679018,-13.317724264021942,20.61554071953382
4.928410496937606,3.226680817417428,22.336530203544356
5.185243715160093,6.346596109033801,31.054296223645903
5.299662795486448,3.422424439309559,19.48978128902896
5.827952013640437,-9.46817789127948,15.731885473634605
5.3393960835127885,2.441043723659181,17.605461936171412
5.735044738493028,-13.872873374786739,22.084464552873307
4.689634923317873,6.6264101995135825,35.35734771288731
3.311062020874381,0.3090979842917072,16.564232167623988
5.185092750203692,5.134452985811855,29.627924582552836
4.356642922076455,10.642295124319244,37.979479732829205
4.091955042569146,-7.852218739682741,19.682486302132972
2.770119852390379,-9.869997318599472,28.30097704648204
5.12048960607005,1.94021943972378,20.079122586672
6.10180875952881,9.917594904617758,26.420832016912836
4.952125026620644,9.199352672248047,29.629587667130803
4.266677007285271,-4.495650424509995,43.27040773058795
2.7349596960525457,-7.881348993855654,39.836972536789446
4.30333680666431,-10.39026010035991,32.78014256344564
6.122714182235265,6.204309207589521,23.012768772146494
6.497075091301596,6.748459315785638,40.58933577255213
6.825037078999779,14.412218421052213,38.53600485249984
5.068920987222931,5.9387676804671905,39.499388599547515
6.1525757616981664,0.1121626826574289,28.346922109389237
3.839811143158606,12.137339312156168,20.461782163256455
5.3798656831258445,-11.888177739525077,31.716679459460615
3.523895410317938,13.923518964667615,17.631725796357625
4.0629251390861825,-14.341387520835797,41.438856583175316
4.153039152340025,-13.549439655534611,42.311565139598414
4.843342046708225,-8.505465596336162,42.16227419335881
6.474997372263374,-3.075784941198112,20.647291207968365
2.8360620284939415,-0.2714285949757471,41.44887146443496
6.361031782465238,0.7599603016116525,30.80662514538451
6.320298549632172,8.950730885575524,17.81008638609647
5.688172941816297,-7.845291957357052,24.8210170463038
6.363711583991867,-13.264790606209566,43.19903671594232
6.983427638274181,-1.1883844795660625,37.12686902273451
6.323434270612664,-2.4888611900210584,40.39701127485533
6.481562597591001,-4.410674964733367,44.30972510692863
6.468548012469787,12.51436059017233,40.47973366448433
6.434251103176482,5.17739519357028,17.04496666682909
5.06834279793758,4.650268586836464,16.69027493101348
6.23856059219775,-12.579655649019937,31.92921398705578
