omega1,theta0,theta_bar1
5.685177613913616,-0.04614192235303399,57.42316039214244
4.557786060707728,0.050983422936997286,30.226772806081602
4.761752065303983,0.02478459483171666,36.23899524097175
5.473519164943666,-0.03807228349731711,59.854076983630435
4.952522675306054,0.0401183365914875,49.51574699904508
4.542415620736955,0.005057246760347273,40.720172200655966
5.951336539950066,-0.08518115168343535,31.228739603027226
5.332465117530575,-0.005792839731516591,50.69541432020527
4.484054950809964,0.0866624804589505,54.69503193118167
5.555835689736036,-0.029056467914399267,43.37865781504751
4.931482272099599,-0.06912820757927643,51.97388085232896
6.1993186928062,6.530032806562058e-05,54.87259113914102
5.0834135790456925,-0.09077772728085858,51.0935382358539
6.900410739244034,0.03530214426491132,56.09209542987363
5.6976889236277675,-0.026966043646179202,54.710118346200886
5.3316377911904755,-0.07061943981349522,38.074519562289495
6.346353520658751,0.05155569789498282,49.83375103247384
5.335911850556829,-0.02736118516923168,52.78514806851417
6.139474399018096,0.09700601028651781,36.796490248692876
5.944245861644668,0.07531872671071294,59.295330586661095
6.119612071346874,0.043177418460104644,35.82237670397208
6.491157558171833,-0.09165666997787762,51.10361844813846
4.920382191488047,0.006547850905170294,52.156491572031726
5.270388696796136,-0.024123306541726355,55.657286064221466
4.5966163690054005,-0.020797401899467202,47.477304605814155
4.288412623701956,-0.03199780836081387,34.95205332916387
5.902759395288099,-0.08163191232529346,30.105901822996962
6.666358883979386,-0.013569524039573996,43.38279275926112
6.0552165856868525,0.03791280329627264,59.96208719670373
4.3988758547796225,0.0779991196347499,31.724629924687807
5.643289371978288,-0.060263590183000176,51.4321961198137
4.329514091381653,0.014413625633819135,56.126263647675316
4.979235772052315,0.08868874475373364,34.79913834064081
5.0833472127712955,0.07778378512916714,54.74151762773095
6.764213305511246,-0.010638104855929656,46.81751565878397
5.719987291626715,0.030187686187547164,41.95111805795872
6.4616954045998805,0.08179285170329456,44.31013816038444
5.488319914017755,-0.002463744902222259,44.739907011822936
5.928360213525673,-0.075758344938849,54.36750896293296
4.343350394440639,-0.02629967355327044,39.20302451123848
5.074416300589999,-0.056985333114702094,51.48358887034988
4.862537043863371,0.02253037319395708,47.68560662406993
6.039398133761738,-0.07616556475326913,56.77815406255565
6.604684135883163,0.09799932948136192,53.71675421881909
4.367751624259906,0.02439317768074263,49.78778328750427
5.313752793291583,0.03068476372417278,50.61332499856055
5.43737734407285,0.05467216515026729,41.50317382997334
5.725900038708575,-0.058444431980010945,33.039905004295036
5.8838768340107155,-0.034516625766551054,55.5052419651795
6.047770219284423,-0.06245182882345394,42.26761666248995
4.700332358534296,-0.09782353819929732,59.00369844404264
6.153984517931498,-0.05465161054727355,57.61532402038806
4.567280681692145,0.04391437592760558,31.343024525519816
6.38681486060065,-0.026700802880659485,57.62419038101798
5.953149126990869,0.028246634271326926,40.25972601092383
5.049410208994921,-0.013434854546094097,52.573911803616696
5.521279829466023,0.07824745703254929,52.11106502467008
5.636751281906363,0.059238547957014276,47.16454272942069
5.6829693049796095,0.09507780991269926,42.38070852077861
6.6334296552996435,0.08835033041198065,32.59790381617983
4.810094966270988,-0.06494724312654689,48.32008555482712
6.608165653674549,0.02150236015256679,51.75012766383195
5.224102339308805,-0.009565386832001574,33.03097179814436
4.551392311444807,-0.047234029008572744,54.07145917350479
6.007844472315078,0.017403800369009792,59.12585884477054
5.345957412521884,-0.00423729583672032,30.82823540440447
6.614119710758032,-0.014129164928820256,41.98378214265156
6.028855225086376,0.04705182507469258,35.45156641961347
6.253476607239284,0.08050920244628132,46.464474439207066
6.867461007620978,0.05954992308573559,50.99448374601798
5.11792451720253,-0.0919049748964854,52.88183731792548
6.783755049929046,0.020998754538222267,42.151563909200135
5.7929890696797335,0.09425243645452108,37.31442083249509
5.250147610966803,0.08959360420456225,44.91262532555275
5.587654827561364,-0.008683382369315956,49.4893556353646
6.211436918075978,-0.0481177573227402,37.4438532598639
4.368937736208931,-0.019078296922440383,57.39930139633255
5.706698016153493,0.07282926313552482,48.069351907649576
6.542771441749952,0.047721127561243554,52.92230537491368
4.3799150756037974,-0.03329029190522147,57.04141215151919
6.001742652563946,0.029616954722454042,40.18235547370412
4.339533775368019,0.09547712844783857,55.69390396767193
4.466083499352489,0.08144312988818608,52.31720397017869
6.499414875250473,-0.03787419063869729,57.82402854692756
4.721209080474559,0.06929391035575108,51.18520496389753
5.5075372042570905,-0.04476892660035619,44.10128372083081
4.991582990143614,-0.017082834563839036,36.22738665400216
6.036413646943922,-0.079840736681253,51.29647683756885
4.435839299082003,0.03583434872188607,30.898377847193757
6.531137511499246,-9.559486495788749e-05,55.557877416104915
5.3221591054061514,-0.03629703356455018,54.599798590121075
5.599024016882403,-0.024777539454436018,30.41212815444012
6.026368272015248,-0.010524285138255832,35.168992428828744
4.226173600176762,-0.08175131769400952,51.490715929962796
5.2043779435321245,-0.07585590859976295,40.64025647842454
4.84950875857219,0.0319938879533862,46.1429375540021
5.512372921877182,-0.049400711568803504,33.41168928434955
4.5369471846975635,-0.014218015019368244,52.730190039551736
5.48390608324154,0.07734831358349509,48.72497754206853
5.274277453803041,-0.034895603937136546,43.501348124025256
4.620004362361739,-0.07776609123314467,52.818190021400255
5.654986139980867,0.0711639704589554,50.07735303376948
4.701010860554611,0.024191871316190133,38.97818569535425
6.4908504827516795,-0.04134950929465295,36.27547115803211
5.972163427477412,0.009863047284993612,58.1741434243456
6.377282913624315,0.08838238975155119,57.415219800414604
6.348946541813568,-0.050465205417081854,38.71359260216239
6.56205608605914,0.0427078539428119,41.849750568068416
6.954602759098195,0.00573882489613671,36.80850994397744
5.301576483933834,0.03257656780723406,53.05044854282583
5.061542380599946,0.024361409790657998,36.24393229914935
4.345497932920619,-0.02738084250094501,55.66331750306393
5.982990606834062,-0.0728334120190656,38.73292811294985
4.689254588592764,-0.023399114811650176,50.898690080264785
6.085089433618309,0.06079759165225501,57.8229605166671
6.247881881365654,0.011365792007962103,46.02222013262222
6.547712238148175,0.04872962093206917,47.819788625552356
4.559190518858735,-0.0354259559877714,47.08730808625225
6.523537670500203,-0.08119430790290905,58.376969523980904
5.029733800625213,-0.011942925298562238,54.31426121355155
6.604505829974184,-0.052451468750189266,43.23446185740535
6.012709672005628,-0.060461028415538604,39.93983947050794
6.824013238317768,-0.07054192341069704,46.46629120498061
4.773837590232379,-0.03346724505273917,54.67754006956636
6.292651363131585,-0.0636887504221443,52.18047741931153
5.282083255935585,-0.07412521807416671,35.504713934794275
6.55392676459485,-0.05766429865975295,33.75147847741049
6.4867022466695605,-0.06257448569981836,42.83646775766888
6.663953925431326,-0.09339487834026519,56.488869375304816
6.626658859832602,-0.041789836898252976,44.56542217041577
4.265253229495887,0.01910772809791106,51.228790818755954
6.9102209362009015,0.06418489982622227,57.36537221333809
5.468949781618072,0.06936158423928665,44.41374096320237
4.535740395809725,-0.08500875093977811,39.28777552750035
6.0578025801602084,-0.05615559862649761,43.73985608525471
4.615997443373515,0.0810833183330674,44.0380183122841
4.656665899432197,0.060853406117198305,55.49077232165939
5.993796292588797,0.035435799571531784,53.033351747188206
5.699046993063886,-0.07893941503912318,42.70627574362833
5.055119845446139,0.09593828297245507,51.35942769272509
5.5248662939053705,0.019609522116328423,34.5447677309922
4.680245176076599,-0.0693880307908892,55.11618268266086
4.832912586263562,-0.05067241469159581,47.8265136611015
5.852140530624547,0.06582673493152011,32.95329079681389
5.106799052441491,0.045786745483856695,32.009160154675904
5.409552277847437,-0.08213344387777832,46.75874523868413
5.013561912288329,0.0822492879281522,31.535888064938348
4.456669944277469,0.09423531737117444,53.20996707061602
4.547889474409471,-0.03656586773263838,44.29236922756574
6.551908183012421,0.09628912022666014,48.286064873659186
6.897671612243178,0.019602619730167123,58.69456194471504
4.628098201691158,-0.09967130916943094,40.03386491176782
5.993364197125745,0.06469569329920641,37.010254368681835
6.751205077957699,-0.08772474909876332,43.279453611515834
5.968309817823176,0.045777979640437894,38.275352089398964
4.917515884164735,0.02803737556448399,43.08372750612607
6.637807383040692,0.041537381528121975,56.55153221389355
4.73839527319303,0.03408798250396511,52.54802693036538
5.410663226302617,0.09525477319190181,48.388955306002885
5.056478956036735,0.096186846285478,54.30857245731288
4.508210241509613,-0.015085229617302659,32.15061519611867
4.2738969554660455,-0.05742555155654496,55.31357405025297
6.386735109164731,-0.07881687095405635,49.7986512149605
6.953372927002555,0.020569470824653616,42.66280732862678
6.474578713188618,0.04269355142130565,36.81388576994791
6.617005744707194,-0.05601478939787452,51.7745960216095
6.87084691502311,-0.056385367101132004,35.02536619496982
6.2666015122038665,-0.08371469841794506,46.362825561768034
6.715992171385434,-0.01947118115616371,33.05437080000274
6.774052804837114,-0.029828996228989005,35.5143781850387
6.4595184941277,-0.05982977347117441,34.59809307138221
6.2923668496187775,-0.005762851885510012,52.95936035240686
6.943164332394608,0.01916875346832156,36.170687265747446
5.081264010968531,0.03470838643964444,35.05824907176138
5.6130231319676565,-0.05060944219435562,58.26270038285741
4.486511949786903,-0.03867695835304957,40.452852901376204
6.646350916598388,0.0630616568809669,52.55176074021111
4.879222990450272,0.08802187544967896,54.342183411917574
6.716449425158594,0.06797606073892443,40.43071384967184
4.368623900101544,0.059565154671212345,59.6884697770733
5.7987868024622085,0.09172677592145731,38.61938759785056
6.142463768328431,0.08951434749416756,38.61745785872432
5.8989495512443355,0.07034970653254499,47.168052478549185
6.577810619406406,0.07016742090635572,48.338766258309064
6.270008164096075,-0.00822201570830218,57.017703576932306
5.591053263186426,-0.0035470031931565255,36.19583619911841
6.937293018255655,0.07030014362305423,45.84304898743714
5.673096365069277,-0.007296666778556879,44.218066242476866
6.629620940083733,0.045183653511162436,58.65830575558914
5.430247889831407,-0.09836076020919965,56.632429690040766
4.257127769530979,0.02066478508155281,50.35565447736224
6.195319096614542,-0.025394355438108404,37.522582141110476
5.729284349113514,0.07858058757258513,32.81612817097767
6.299443746857088,0.09385455169033605,45.484624881875746
6.950136638065522,-0.09473937203654448,45.73181888979374
4.713261390356551,0.06931883282890289,52.153239575626216
6.839767019020913,0.08410835588010027,37.14181234233747
6.290702084961255,-0.04038545196321019,32.23904789005311
4.330853296434993,-0.08681910666528514,32.14361237121756
6.714450514900035,0.04115090364612223,37.9128342423368
5.42617180446,-0.0007146797453013304,34.904959834107544
4.615009605963545,-0.0040986420518561995,52.47395033086046
6.006016412781248,-0.04508136038029762,46.79524893095825
4.409408607644539,-0.05495199094862657,45.12426177842002
5.9799446479748335,-0.0638182030729825,43.72135728695818
6.622417490090763,0.09361582690957723,54.581893785235025
5.428183105394526,0.04176416305605246,51.115261522626284
6.453088793535596,-0.044815727326267346,45.69426726745707
5.34185891232036,-0.045880584298300775,39.636915542625104
4.6453690160789005,0.07972394376037073,41.775485105078864
4.893172522981327,-0.042033133119208005,58.52431688484196
4.498521289409592,-0.007787070492526443,33.91816707123001
4.537818763742733,-0.03025416692652115,46.95056370593953
5.280249980122399,-0.08646534968390339,39.4250100996577
4.815227084151312,0.015872056143061003,44.32709597626868
5.916492578635556,-0.0610081671538662,47.21104414599149
4.514493308384914,-0.03225125752187476,34.0594308466754
6.3589590500579245,-0.0038478762606455608,47.140751669319876
5.803118137188754,0.06035307707194229,43.46968552951085
6.878404517669713,-0.020025077892331128,57.21874235944498
4.438241102508226,0.0696684981391871,55.60578795981988
6.344321083576669,0.0016143082311369794,35.18532263387895
5.539534316170302,0.02443436867073627,46.234445374835055
5.941912295498316,0.09239800358337963,53.49511060336434
6.72153992820251,-0.0657906166900998,44.87244600390793
6.720211792256192,0.05858427316305462,47.15935435578411
6.685658511684041,-0.05511767559557895,45.698144893701475
5.637103344729209,-0.007505609384018924,31.014671760323125
5.77313780853056,0.026343442225727293,59.10129442741766
4.81366808741477,0.07061454252163588,43.23082347626989
4.983964852159443,-0.014584785938241376,35.089096618702385
6.453911090584752,-0.016076741611176143,36.52577724228454
5.487716906936743,-0.05284893575378216,38.62843321445175
4.985476777361421,0.07822054171165257,53.243096227022555
6.398130832138749,0.05121972172206932,35.198579593114026
4.30921635870447,-0.07493231669138029,31.93478630801705
5.837613279246371,0.09958143953033924,33.163185135771656
4.398167351946453,0.07452315870888479,55.272505230641606
5.214365705675858,-0.06594962423485765,51.40214375059627
4.5935426114247635,0.07444652335477125,32.13788156676961
6.414510661489114,-0.010042568021650267,41.6802905978962
4.968126137852433,0.05127898220812113,46.38587920265324
4.859268476542834,-0.04330073605031387,41.32996643885449
5.4738304262152155,-0.0404614805656544,57.5676578791242
6.437436155599562,0.026410790794527877,32.617249087297104
4.480963830654221,-0.08660583519758125,54.14489389449238
6.787024372433592,-0.01965962384461095,49.00024465676482
5.380744176207225,0.09281241646888994,37.32254307078496
5.695587404068164,-0.02551619183835936,42.38389735475734
5.603935023517346,-0.021874990556094043,34.90148398921183
6.522570484423939,0.03575306928192426,49.427531504353965
5.749157503668053,0.06581449454662192,58.21840145441432
4.849236753878306,0.09207073890972142,43.17967201935506
4.601545338065814,-0.06688881969647309,37.82002798282981
6.00464279680682,0.04162569993279269,31.443175188574937
6.950798222437795,0.036104331668500717,41.83818207253169
6.551417853575992,0.023159912287258375,37.30590630566453
5.868173524092402,-0.06517915423484644,33.47917418069065
4.3263305753539845,-0.009238370751752129,46.96224720612969
5.740922714693197,-0.07950344926289893,44.95181797036717
6.83028833665199,-0.014478689333885575,33.615947100952475
6.615366011889002,-0.0629031185192312,50.81393728989437
4.429936542356873,-0.03732834022600255,48.720607342231624
5.839512553935144,-0.0346110642205074,52.58856811114839
4.816661778069356,0.04723620559120287,39.1949743371506
5.164135194057116,0.04422131229740828,50.598694710537664
5.2611255502060725,0.05274163865794157,50.865302926546676
5.811625485552133,-0.05987080931218598,51.67518255981238
5.441107410740145,-0.024452546024044813,56.98025702011226
5.7402636168638335,0.08185941110998421,33.43826296093217
4.556151550212779,-0.05090269440755793,54.88182073760083
6.938336245755974,0.05708339808881854,32.0826321614577
6.867700539180871,0.06337558293219614,56.38632389088026
4.754794350901452,-0.07135896214463919,39.973762725832714
5.954391718855194,-0.03216253077041088,40.20134157942671
6.063360794732326,0.006575471393668458,58.34800894226201
4.6727755550456,0.06302277959532795,43.09252549517837
5.374521259701471,0.054741618219625615,47.42065759150526
4.294954559145157,-0.08653760582924139,47.99751294084355
6.243366016042706,-0.09663326620968307,41.70981741759403
6.032930655753243,-0.029078581036660126,57.63060585188515
5.195142863240193,0.06495815228323182,43.97442965615003
4.36138635809229,-0.013185349044051803,42.99188952297454
6.855888366007224,-0.01070387708800262,44.51262654799832
6.050520308583843,0.06460685632796495,48.521975908540725
6.2973107227573095,0.038588855862695254,45.85653992876899
4.853430228640265,0.039300512717561326,57.06273972924764
6.953198115237916,-0.05558784483138021,39.27189509307229
5.366365445520193,-0.02215852697857254,50.2678819784016
5.722748467769989,-0.07951678531008809,38.39224999305207
5.550675515570729,-0.037610575651419315,59.531511370961056
4.551890778079375,0.0014197652364928703,40.12112122257123
6.377777474906132,-0.09132402723684074,57.21274142707517
6.2556870949880405,0.058577971099536996,34.51313753181301
5.747672438300807,0.07750585525368395,42.66124522173283
4.379008526865466,0.0835049437432353,41.36263066226193
6.7618692813907275,0.02848591965812805,46.164216817200916
4.536287549840591,0.08109493957649205,46.99606730238797
6.247435997909063,-0.012672558062319067,52.930709340948084
4.449607046839725,-0.0034963689991201474,49.56705609042554
6.8033631962364876,-0.0765630974050096,36.16553667531208
6.515247881774236,0.048704852534158405,33.328970561957924
6.6681736200605055,0.024085310283627218,35.38435181286644
5.279940395360557,-0.0067074464991252886,41.442866805870516
5.42161576339837,-0.03828600231380313,52.38591072358436
5.102646666557259,0.022813720642288343,59.96169676432197
6.7861178299499,-0.07162965733588791,33.04937903301459
6.715701842928947,-0.09409570008211846,31.061974012025367
6.192341994703488,-0.04006014499691657,30.273899456125783
4.263033696983977,-0.00863557340806631,52.214865721626595
5.2867483753426505,-0.011303299976318154,57.549609193951824
4.419979370255243,-0.05049975461476754,42.608782311118745
4.791213675345083,0.01213914879748934,53.68877789233639
4.672397922256341,-0.03337037682186239,32.284661045770655
6.815799776039849,0.04082492707263513,56.01926862089903
6.245053040031994,-0.025177520219302182,34.54253396294992
5.854410696173402,0.0007757245283233349,46.07798687192226
6.866351728687125,-0.08544572522612989,54.07051446097077
5.9435094394245676,0.021530897384037614,49.45997135129443
6.742076467058634,0.020736348554702633,49.471972885368785
4.433238926571703,-0.07550364025905285,35.86488341165922
5.123160175954842,0.09683909839283403,57.73178055353982
5.949133278206042,0.09756626367915508,46.68714395104699
6.106947744403578,0.027268262639842195,54.09733242296605
6.944648318853075,0.04479721880845583,45.40996419523434
6.526567262255711,-0.09320642325356333,30.215874680213258
5.462342855574965,0.08253228398856868,48.79027004595673
6.230376610485745,0.08671160608149739,32.31180394951135
4.798570659421209,0.08423001379339082,34.55982869616492
6.782031727765855,0.07157459403773836,30.283755887109624
4.2279339202802095,0.09136251103102142,42.94738532920154
6.262304787102397,0.011044728528353545,57.922579827115015
6.998160968664298,-0.03371280606644107,34.078983425670664
5.314609264848523,-0.09113219721095082,45.152249382305826
5.1951747861058415,0.09068646320470536,45.31765595285716
5.568428746976711,-0.04108071606236557,50.26072418639225
5.34812106323058,0.047413806842020845,30.534811472582987
6.307677011447341,0.036039317685684163,33.639835191017816
6.208279492909965,-0.08098172905218542,34.2626016239098
5.652870254603146,-0.07838529563719246,36.718129519040346
5.224685853597842,-0.040337662647293486,37.966587880794684
5.188444067444799,-0.07560842744852049,52.128254464131444
6.234192910867875,-0.014013130785020034,30.13479162012802
4.261981484683685,0.05167025654486754,51.0276887123957
6.969127792812294,0.047196748754155,42.54825650083513
6.800475309012914,-0.045864555984642,47.849551824628264
5.438289316437964,-0.04513738123948205,59.50086062395786
5.2447126119689464,0.014736532779215453,38.57414859879178
6.931825064421522,-0.00746004357074509,52.361481350193586
5.236451743099727,-0.04426276774117981,53.61954174954259
5.236889099892576,0.01776598166834835,36.121503755001854
5.18331139599637,-0.006247220120876182,30.827144549958607
5.698459472928852,0.08777246902177824,43.62153629610175
6.449259011549959,0.07846334930357643,47.70886236845769
5.078275942907913,0.041195087619589954,57.292220952622785
5.965738907661067,0.09894810661540637,42.37230314632798
4.865943462599432,0.013143344879877825,50.83522765196494
4.500259360125413,-0.023433258181725702,43.49744884847085
6.240660676796651,0.07473567130145095,52.2535550789958
5.168762005000933,0.09390395658897738,57.41025046735915
4.7090949845621966,0.04869048867896103,36.994762039474196
4.372237857094698,-0.0633219898957845,50.310902674255175
6.063131403740531,0.009875860166325912,51.28752876195465
5.101203651662074,0.02366585493195353,48.525821734664525
6.2420321056309565,-0.05142802373635603,36.80474425291614
5.340779226728598,-0.08417602973676838,38.27888220401083
5.932517090825922,-0.015508156637263515,54.37544430621486
5.639584434125283,0.05975905509036378,48.274296351116675
6.420476969640169,-0.011211113779575621,37.183502595437886
5.8273487196364995,-0.06705782560422538,48.00787866121273
5.609834409842695,-0.04382800803023609,37.30694015035181
6.6997977579926395,-0.01323709761059881,31.209096148642832
6.326850101282133,0.08745381628976076,43.979454979902115
6.765917426803884,-0.056114146449438504,56.545736273565204
4.969881961596458,0.09022959900519703,53.11447313352802
6.47162327215914,-0.08859585541765608,58.926905627193634
4.271374355231279,-0.056515469194395124,37.50036235800311
6.868545775213962,-0.01839338445440028,45.368116522738404
6.367559329937505,0.0690064185653643,49.190002944442654
5.864723392036417,0.027665596361780648,58.72380932607318
4.470422881491615,-0.037280602847463096,42.56506243965844
5.212512254174106,-0.028200716979064885,51.89584677304919
6.342215592078623,-0.04441160285291387,36.109947963148066
4.94084604573163,0.04456709415880569,37.79218207574022
5.423147997429185,0.09568489538013222,34.03996800005087
4.376908095144345,0.0246794682128509,30.359094650882376
6.469951520697808,-0.05682838650363859,55.09851480819491
6.137109288608902,-0.031165581556554856,42.9994424765411
6.939704855610487,0.06595532204646476,59.6934488860335
5.443716327559575,0.06930513272048419,48.243673387602854
6.389327461768605,0.07647464092400036,51.64837514672695
5.957731716456694,-0.01809890382181699,58.32671681340061
6.184171943782978,0.011694965893970052,30.700830044464144
4.433467662569617,0.02886537657351046,51.717356234138805
6.9476454455895205,-0.09134892603489085,40.555288188093606
4.852845033438396,0.040914562111598524,37.56158441148598
6.913790867063232,0.022542078784799968,38.67835077021063
6.010612164210219,-0.07399948061159664,59.895742467164226
5.739502393974679,-0.047557301759269456,40.755822114665335
6.678031880379981,0.06500009979407395,59.45628248499486
4.653063557730988,0.05180889516536055,39.49978868638236
6.49006602474544,0.06576839112981478,57.49492937335114
6.028964977188537,0.09581373366477927,57.65252971975424
5.869962661363003,0.05746943637567567,51.78180177000833
6.475202011347983,-0.047567328738739346,49.291647836398454
5.915596563547073,-0.013081337141649815,41.43412242583371
4.582504394538286,-0.006964309745748895,55.19472889333204
5.98739688917334,-0.014788828331508033,50.999851519388685
6.03427924023052,0.04157984774067433,40.21502035384915
6.9176228933510115,-0.09725868332279944,42.925233548252386
5.091719692928444,0.06895647079282535,58.8694063703511
6.414445977685688,0.09129846747882889,46.107347094699506
6.265329195684839,-0.0015180558282904544,44.758805197250865
6.886260642542931,-0.026030840305630173,58.39919871898366
6.171826762014357,0.08503847990115279,43.25452460241037
5.656971291879387,0.0532111488116673,38.72850628938732
5.9982206020315685,0.02237534749829402,40.00353620178565
5.3268339288230555,0.07318003115813512,46.86411404904818
5.877721323960786,0.0783627214654134,47.4460412863566
6.770609344597368,0.09565911294011187,30.794506194250204
6.753641760354381,0.02844578490617916,53.137752659233854
5.608907768656545,-0.04625889849339814,35.14868668613635
5.580835895907882,-0.01500135745385238,41.806969487856385
6.974168382522902,-0.07814847383397407,38.302885193504494
5.05933243837118,-0.009015589846147323,44.849081246152124
6.848294809097501,-0.004849500506623666,40.015718497889004
6.1829329060788,0.08115357956668526,46.50732115142756
4.894677545050807,-0.09612797426582328,52.52753421759613
4.225143117315806,0.03719312545232786,37.13880347118174
4.213074822541515,-0.09489311259161838,55.822238660506805
4.977835335614828,-0.020764490068339997,38.77146123405142
4.796937609238275,0.029081651253317964,46.42120243924373
5.866554181602528,-0.06026829797787426,42.51773571385761
5.5870402486227135,0.025270886948411758,48.2618583235774
5.161728252917946,0.012963174054175991,58.02972314103062
4.637015392217651,-0.09854871121951289,41.22157386921301
4.921032745945966,-0.03447585478295115,34.483262532905584
6.415440285055219,-0.011031806456039905,30.15127575768312
5.114690692059627,0.09078024152467198,47.46751564670535
6.04469308397513,-0.0658832043956474,55.0448917167953
6.0048658443295135,0.030171252310183916,46.811798537050166
6.3928556130094325,0.0008287695886358276,51.1743491613307
6.606870960158921,0.015047507169956065,51.194441260309574
5.702428208585534,0.030658742181951665,57.85688933006493
5.431772799553013,0.09302157151776633,38.58139895510921
6.781042514608442,0.01783875046536823,38.625950644316234
4.513646540392273,0.06606232454447289,41.62092209977196
5.304163160493265,0.08587796499307371,51.32024799419074
6.037681268071745,0.07059362591465967,55.05776796943304
4.966229156696528,-0.0556717393499287,50.38665472371777
5.2486979696496014,0.013753882741381715,51.33031678225197
5.637689516147606,0.08009289290829183,31.048398701993058
6.633884875077419,-0.018657244143337498,33.972160772637906
6.761716026200798,0.007810227205311923,36.807485007160466
5.116566096127848,-0.05674738033661351,50.547811924706984
6.416520213916881,-0.0033376788823405723,55.29008790515111
6.376997145451163,-0.03518303269892002,58.97323365301699
5.64808047541794,0.08321208660315751,32.44780162511475
5.4037458991081095,-0.08627965457096773,36.583203921251915
5.899379223690921,0.06501978993855356,57.7757034971694
5.556312052756791,-0.02374255769239178,58.01370046878317
4.709915232008617,-0.07839697175377269,43.76974185479372
4.827263037328397,-0.04429726386331524,59.11119153289113
5.918354303670588,0.023068559105695982,40.51767516046985
6.827000971524247,-0.031237438708596868,43.87133476105297
6.511829072581341,-0.07403051178819803,41.32172904517553
6.703357785004751,-0.013875561889239135,34.39383922857137
5.4212507249156925,0.09248732466815879,57.20217168539037
5.103919501248986,0.004108243246222942,55.386059499691314
5.331532340454045,0.07648317554952755,42.79650820978369
4.565968866293766,0.09345935421230253,46.465328876656834
5.625268742072273,-0.06011927927889228,50.23552768532039
4.673814771054161,0.0031671565729151085,36.38050889867165
6.843279436346709,0.03013926495569244,32.12436750665712
6.151792955892541,0.019265881199380927,56.82457440017211
4.238808175467938,0.07628737169380378,40.40196687800869
6.005384541408976,-0.05339607984411192,33.79985677636293
6.396172699673868,0.018647544815214467,38.368650659835524
5.6501851149205455,-0.047901279216760885,34.63178540024906
5.312736709500094,0.07937329656210318,40.441567247035366
6.226567348074212,0.058112140121746564,41.098679049818045
4.60945945371045,-0.016251513874905435,49.97523168282582
5.107254708528455,0.0039723053246469575,30.889140141752556
6.092519067180524,0.059502744479179415,53.5020781551559
5.142623967205553,-0.056371600647871604,33.143428651639525
4.223903747859972,-0.014694631894131144,37.578910520554075
4.6119193655650665,0.053884034118179186,52.005232268281965
4.631331316745774,-0.017028429355802926,39.9338702130514
5.084496127406077,0.05395767189891704,51.31555350004315
5.919750521689998,-0.08366909963401185,47.40260924142019
4.817361855038253,-0.09140188280656099,57.17844089500496
4.229140807018318,0.011093644449638534,32.28092198091122
5.563466297762367,0.01917686525971396,57.32104441797068
6.491655712346372,0.08819475053631698,34.62423994710091
6.001462520100392,0.04261087228968355,33.389061920996596
5.54217671217314,-0.08731935666149658,36.18233213952522
6.983496416107851,-0.013776671146190841,37.96178069875679
6.577758205520766,-0.013774228919354342,37.3093699955865
6.329377624110721,-0.023050793630862904,31.4938667495353
5.277190308011526,0.05139907902729926,31.242062025687403
4.375305736904871,-0.08597203833694829,42.598316681943324
6.193447451391564,0.0934816977092397,52.071692370278264
6.618407754946238,-0.047055629447529196,41.2542161037077
5.7235660135827375,0.006983569848156471,51.342775721318375
6.196098679119256,-0.013886170110881307,38.21480012969536
6.059823764748636,0.07427307364057428,40.63941624880258
5.191027347591244,0.011089952389080796,37.640914110377814
5.020524781041057,0.059582991244752526,57.45107109459525
6.292851840984668,0.022959649979308855,46.80855680321682
6.98608766591445,-0.04650807989588124,40.74752228647439
6.99459758844162,-0.06439970029097325,49.67798460691291
5.264801697668972,-0.035866569501741816,59.80761337223905
5.169291660435177,-0.038325052294901574,35.88173103595116
4.628948670928808,0.07222501426042402,59.05062053115071
5.527676751924968,0.030737848937479134,43.34771636579327
6.081289324787155,0.05152596437291079,35.625089711307616
6.8114801018385265,0.015331522929627736,48.6492949299481
4.846228436395102,-0.09609361260258593,44.273023896362666
4.266227380425152,0.025739441247161543,47.00779948305693
4.636121237983406,0.006824650238458491,37.76182407579715
4.207927942832355,0.07829960816860276,44.05106751838557
5.374288809110836,-0.039977149434562036,40.61409126312707
6.592763859722271,0.07354212138592062,34.84957528334257
4.646420510284555,-0.025679946817355234,44.480412610904835
6.662412075624427,-0.09121306271519064,48.30170895333907
5.626471175421926,0.08351145002466132,43.634539439221484
4.614839062242229,0.08285097141533218,56.86229011641945
6.790748652915711,-0.06129602123659533,33.73423716822712
4.709354129680375,0.09841100737861516,58.65976177624227
6.743576758595985,-0.03382849364215655,40.87926053009984
4.742633436735679,0.01738655201703665,49.12881317891879
6.550189354539588,-0.0266077988183821,33.762289998489955
6.424831371497028,-0.044938827201613844,41.53119824086322
4.790229130674113,0.06284102506342523,57.486383731386354
6.145929771356839,-0.06754379337522387,45.546169853894284
5.200885654621765,-0.05193330522917328,30.4184711806934
6.537564915513656,0.024008119241643783,30.603771406608242
4.328988544730977,-0.02157690516603987,47.82082888218511
5.6315321534021106,-0.036639633844274,42.197446705977626
6.210423651363933,0.09536855785118273,46.024510396646775
5.548350979623693,0.07281324803143466,43.548255713955285
5.197256768916595,-0.003985133543577046,49.20160958150036
5.010371565432299,-0.04047270427091411,33.589017363033975
4.695616181588974,0.08575980550936141,33.98043288707546
5.22681136697654,0.03333781306776121,34.135980702436726
