omega1,theta0,theta_bar1
4.46741028322045,-0.07317517367056699,15.960760195461564
4.770612310256788,0.03211339769557245,19.176762777643546
6.804546838917002,-0.08099151323659332,21.09034108150952
4.236761896468607,-0.07724516365989004,12.798659264252654
5.882806176316303,0.010002316389380539,14.038432977158443
4.487445951498182,-0.09526523493221573,25.745622544798312
5.985753772628485,0.018572270885705927,22.063465580446337
5.431097606164768,-0.056640130551016035,19.265783455775598
5.822905046699483,0.0028368360664252634,23.87029494579284
5.324573493783239,-0.03690964523318235,5.712144868359951
5.5186155854649135,0.03110600431022198,16.66376603981306
6.536286273062091,0.035648949436131505,15.444741618066839
4.388784111397181,0.015930567212128516,28.140978169716256
4.342453764906568,-0.014253666924099379,24.474613705737028
5.740387860672687,-0.07555364646204664,11.358649476623581
4.3625606641133645,0.008681659669429215,26.747618433246767
6.873338474914325,-0.09900106833513761,20.813245735776416
5.159890742952396,-0.08025620378112408,24.43369970579553
6.47259025873306,0.09770368758086434,11.765528174718431
6.406116132392505,-0.09304314417529559,0.9844876256469555
5.155266456554254,0.074490922776237,27.181705856286992
6.163522933264812,-0.0118807605062701,23.598256498063424
6.406737641304313,-0.009242116566374567,23.97910113747156
6.024471935612927,0.0724919163535053,23.727991435361332
6.835575868225272,-0.08663388035220815,25.595665012871276
5.426171162253551,0.07793429058856793,22.97702617627329
5.526453128007878,0.012687717708590118,7.9556345175313385
5.949181745787707,0.005344603354318703,1.0443979559170244
6.027488220737521,0.004347370816567581,26.36305304813504
4.714620787492629,-0.0755711785943571,28.449255209351385
4.59812613271223,0.09315211219676517,28.569417305892763
6.905706195931323,-0.003272641519468697,25.73510429468513
6.273771805537759,0.05334659977724651,25.451773524019018
6.96491443476541,0.06562778473797792,15.834469510062643
5.381551737474802,-0.05936298121674076,26.904900065351313
5.193343729555623,-0.057122611978827384,17.554618608071987
6.138460793345921,0.07932048489561638,21.41609736202495
4.428967428432408,0.06534490384671726,7.98388572918573
4.895496949366214,-0.018150440074606672,19.483527741854097
5.591464538483033,-0.057649454789145155,25.85732477221245
5.934201605368481,-0.0453675097973271,14.959643740289714
6.741175225559466,0.09909061987981066,1.8368533151072584
6.015494710665946,0.025337484005011124,29.13379868604256
4.2278711423458715,-0.05202493566433694,13.000365007799768
5.921463513910822,-0.015439297813849034,2.771119929886156
5.508005949783125,-0.08480681108368207,17.520268264409907
6.556882410400832,-0.07349884679297838,10.249112118761948
5.044231365219924,0.007747581491096112,26.587257160796295
5.072621069632544,-0.04783683503224048,3.9863907078170318
5.10571638275954,0.009974119118563982,24.287499056507585
5.064661468246954,0.04256057888720191,1.362915267349739
6.414943214173238,0.027231630937737672,2.8824518091460414
5.38588618874737,-0.06574196516165942,15.20005296760843
6.634067108754692,-0.03826973216855134,0.2147854455045683
6.194510117617044,-0.06070337582211467,26.82047457999555
5.648796724795611,0.05706598819297046,0.8192650915899974
5.198331999521704,-0.036969154535209894,7.956726943754282
4.436805167639235,0.039043096368859775,6.408982518937483
6.729634822892903,-0.09645596052573355,28.223139840997877
5.192319036243632,-0.08967337131217043,26.975767392547368
5.919390077024903,0.006282450485495916,3.082673360863587
6.923482783160656,-0.01850092908156617,19.166557848146734
6.738559431124207,-0.06887361099968478,9.705456685248976
5.663626139084993,0.0769968383049105,20.874788737267693
5.093853553731446,-0.02291784941224924,7.888583615273787
5.846959993329088,0.07465483910938192,20.49874141476989
6.000644368629394,-0.004563297135698113,16.477772827377603
5.841530704529983,0.0031921641171156895,13.907431195464284
6.324923036960433,-0.08870234903722807,13.836151178744226
6.244199750578322,-0.04539974306593308,1.8031177900770996
6.555276412271014,0.03247467303325108,17.69816858733717
4.302733095458534,0.03993572904108572,11.060267352508253
5.067459622552156,0.07607913864575308,1.3057865451783712
5.910321554792872,0.09903179319864672,22.345789825467197
4.444688518987292,-0.008293593476923392,20.57084987342121
6.005529263106312,-0.07744681414902446,21.846088698161157
5.934894937037857,0.0636965359914953,28.133818946903418
5.817400347245277,0.06519306550742693,13.24791310809939
5.33568976776477,-0.026579096801361488,12.78055260655418
6.098290927853205,0.01939441914269327,21.267801011581074
4.3218202890685555,-0.010472395566312048,14.508090966654514
4.979399141299838,-0.06102577970156583,22.015316379557877
4.525344717227903,-0.07396166243511332,19.999354424829875
5.179923178901695,-0.025349152725640284,23.653830273200356
4.718862861394292,-0.05968814471693829,5.649028316935484
5.817715789963764,0.06096478786490667,22.225878108014772
5.010764270963511,-0.09091207809639452,26.83090363475109
6.976713705476737,-0.09735067724111918,15.172767832424759
5.152844182375848,0.014490974551683425,21.96958624611273
4.688832686310282,-0.09275446208307256,18.802771474801876
6.531506157658591,0.04020440969423281,27.70471967367806
6.4328258540334255,-0.0149674528877706,12.241025693243301
5.388215697954066,-0.06063843859303439,26.505319866797322
5.833903541091212,-0.047619024249154124,22.376287945675653
5.380592063057261,-0.04682215805917609,8.83812101378993
4.724561364779662,0.05104940823914697,23.625686640589382
5.643731226527915,0.006644339119766099,13.071343477019685
6.452275239931569,-0.010801689004669365,19.11284266195269
5.247807766758335,0.0759670236566874,4.716729397938309
5.022838251536454,0.07328281532720313,3.9458391361780736
5.367161244530056,-0.07090974830669358,1.2509199328490197
4.826012052182745,-0.009376022230080605,0.5563932475731237
4.634885271490724,-0.09801062607355819,25.4252308573591
6.331297880021766,0.09472281816404488,14.023379415683252
5.016586751339851,0.03978578263040494,11.282663648728217
4.426714671369751,-0.07964053242290811,26.491125522518026
4.736038932838649,0.07105831012578784,0.44230296342011555
5.183330749084183,0.00775747476201534,20.0485351214197
4.9715973882708875,0.0940881418751208,0.6137052287857432
6.462205032115967,-0.051348892521555944,8.342398946820904
6.54680625878413,0.012832916717423482,17.03445980660898
4.503789089882169,-0.04083135132953895,23.635916294255292
5.003512593421011,0.08975944041811565,25.360329696307637
4.706122109421234,-0.06659532087717912,26.53622170110002
4.788504700342856,0.014790285038321735,23.8212387063708
5.981439753524972,-0.01341720341597949,11.340308971516553
4.697443647250946,0.031978493751212644,9.240000743217
4.917286904641623,-0.05934433463152407,27.90342473545352
5.934316172047863,0.0558553295855341,19.594170558440368
6.903518373735292,0.09027484068508959,26.190194598541172
4.305308127008092,-0.032693819622426845,19.112147691302212
5.828557741474234,0.08564902414248987,3.9098577245579187
5.130054055860536,-0.08974504100183571,4.478636544646712
5.343193430806479,-0.07658269725070009,4.564852952939252
4.756609621559561,-0.04074441446605627,15.733744125443064
4.8117169037111225,-0.040881967955142956,23.93508254682688
6.32807703460759,0.0825534184313707,9.00708422735958
6.586677832243172,0.04347891514748123,15.688247590266736
4.251847195804784,0.009795736512069636,15.322476918037047
5.19076004033464,0.07501276198080226,2.852794670875139
6.839758706035717,-0.049509238081029056,8.102666413450164
4.461392362741846,-0.015129860369057196,19.668880312595675
4.896248528878588,-0.0469582570914425,26.687850806513136
5.090993964709072,-0.056977324850532585,19.157306271400028
6.740662984817793,-0.029265077466956835,24.273352299811286
5.631262756453431,-0.07371871586415794,22.027120820838174
6.704464010674515,0.03438645387979214,19.887382236162825
5.862754630142267,-0.017242373876959607,15.482831358554382
5.533812096247001,-0.035564384144202446,8.20784554564648
4.475894732500343,0.062257458156695616,0.46805395728374716
5.158834200646549,-0.0016593109524141725,27.959391573287974
5.501147409117106,0.09391764182780354,4.122058141299568
4.232489209169757,0.0466612455017264,8.003121714399596
5.57011005223807,-0.058415018901242066,0.04990099821199897
5.836375062927056,0.06526897748746446,11.707618875619465
5.234467740147828,0.03684359223790151,15.14084568611192
5.16929015260371,0.07313598101075924,9.925616084907235
5.476639493274039,0.01735020937564609,10.803884001715378
5.045508343107217,-0.02847399912769913,12.685010238115886
4.935058914344321,-0.0666114176996063,0.7144249362555115
5.4293116517024265,-0.06686270973100171,25.150460104891614
6.155971690297815,-0.05751802353094906,29.028548337938485
6.615555285193665,0.08260486748881021,19.760057698387975
5.873270004200442,0.07836624500921732,13.157897223797189
4.589249346342876,0.07714349687467831,17.690172816506667
5.128027218704586,-0.02625300862870593,25.189076539393238
6.68204053982671,-0.07013296043531385,12.825261375165878
5.826450386362413,0.04362024836942033,29.960010302547033
4.610812176116384,0.019157798358837838,16.554088483897893
4.973897947603735,0.0014054188346791924,0.0529625701916729
4.920260082530979,-0.06377095654314532,25.586811523428892
6.89085496418145,0.0655052716981506,21.488379746637545
6.813201437151315,-0.03578366175091055,24.471241621782823
6.193680347431892,0.03714484383339264,2.9442280792098776
4.366015317729823,0.012216890108334738,5.523007742865666
6.738445309993605,-0.009419367434929132,10.21684029308591
6.3843414899649,-0.07022613926559662,5.418387628979458
4.5628018639894545,0.05866632337731906,17.181634711561003
5.056593621305517,-0.034382911769389096,14.362150969202123
5.988948101834064,-0.06977981185172988,22.890853641474116
4.465635260205406,0.08880997779014496,7.022711350764638
6.113291292254037,0.012903894807376567,18.728693943113935
6.69267254151672,-0.06765928340213366,4.467408128725572
5.527955969343431,0.032180936848849734,15.656489486996893
5.243632278967784,0.03120010860730532,0.12819830730687656
6.910622680464705,-0.07553983536399146,7.719479598330184
5.772238323741526,-0.006524839036882751,2.7934223409279872
5.26383094560713,-0.01828819772271109,13.907871301302642
6.407683476722189,0.07449417742978479,23.058066718139308
6.128497165469919,0.007216823798924965,23.403077816544755
6.928092994113399,0.07799773009209496,16.37822235229368
6.011598717435413,-0.05707714686963655,6.339225707163326
6.66348393997502,0.014185938160381717,17.351706446726393
6.720856608319379,0.04051715807237555,24.843183969339208
4.606358043018072,0.024205959408484384,4.772594877899111
5.347049721631478,0.03903358547632027,29.707279677004603
4.369250271420181,0.029514322448882357,23.266952271766403
5.412116430658952,-0.0984926545492451,5.211534806300371
6.4478939178136,0.08437281475515071,11.120784071640228
5.74248166843306,-0.02633354441126738,17.453180378916272
6.098413690664457,0.09923291518811092,17.39069938144248
5.393599853736733,0.015201146088674067,14.729685927975552
5.421342878423385,-0.05059698574634813,28.79930629892997
5.95250826851242,-0.08314578737960596,14.138331030275017
4.756082525121727,0.05704279717138164,29.874227944644623
6.78297642845358,0.08672340450454907,27.57133213139423
6.315713360435543,-0.04946007618488079,13.500927693739358
5.941951141719807,0.04657480430467731,8.050704689380954
6.464224355446338,-0.08287278284185076,28.955705214128102
6.4000058530285315,0.04368803078817418,18.558138449248354
5.252673223404896,-0.04867964250423904,24.280365487485184
5.820336522775739,-0.012440833155992675,15.111141971733257
6.945560676185478,0.06595177567915614,26.0510007141681
5.116560352497727,-0.020229142292720714,9.190198156357843
5.904530418826008,0.03983910305354932,24.91463115466077
4.58867972702444,0.05925455850449887,13.625744454876475
5.893496138712747,0.03890430506772516,18.385969878332
6.947132589813238,0.060812724896663506,19.68587562990753
4.639305304294259,-0.05850082495402764,27.280198731522233
5.333706498867886,-0.0313457913930356,0.10719742881835831
5.28751889965996,0.03346224666924463,16.44595674971812
5.347920336355796,-0.04645167948290207,27.983606569634677
5.417312973218881,0.03676166363621455,29.05143193703796
4.602789035580453,0.05254172614328406,29.007875759531117
4.678766239347568,0.05530768564602631,17.669740322709906
5.969906481981621,-0.011227598251245682,3.983900506849883
4.364470746023118,-0.005513789789308915,15.132077058894417
6.609385440643608,-0.04510480048741805,18.961757692260132
6.671221172018932,0.023488842165797025,0.028428658905128527
6.386304487378807,-0.04832892863773293,1.6813167445192165
6.407152433106968,0.06366976103699265,26.47050083855609
5.904316332702733,-0.002714664440024425,28.135442290832923
5.748726011735066,0.05244167338104741,0.37171822415999745
6.264430314556057,-0.0376509292520501,28.761939836581394
4.934980196127683,-0.0038641714088477885,10.144033933208926
6.126835492648121,-0.0826077764531193,0.2598800083574348
5.015635634424236,0.05755963593347893,0.08701910223441635
4.666981658811875,-0.02772247728653146,19.441916845472626
6.2389785247113085,-0.060612020343878775,13.98399393103662
4.818155609348024,0.020344665415450658,25.760339023300293
4.5388044859842696,0.07415482183951083,7.522477402766968
5.536329919744921,0.031703571398875224,1.4635908414539294
5.117247811467565,-0.08060351962765533,25.647187561030346
5.3924663081206985,0.08067298482744967,9.20095774439796
4.833010568049642,-0.007827754682655202,18.711234653422988
6.715603024955903,-0.02754759372820695,7.208478271711874
5.226635931775367,0.07322882681155826,6.3684914791617
4.525596921470818,-0.002199186882867965,12.079763586126067
4.650190269204008,0.00495351255290348,5.908707264262056
5.595969528731622,0.04355867147980119,27.379940790541706
6.69605306010539,-0.08001227551727427,22.37139278367995
6.1701820720781395,-0.05761281836972021,12.494137517600077
6.097098163163651,0.03188088983831294,17.404715089452324
4.557680096217684,-0.04871615363082957,28.065532152087947
5.879489242058091,-0.06940141505529837,25.72997128094613
6.413689093229255,0.022629280879693583,23.58754465069557
6.8459428226484595,-0.05166306686173016,6.209982444489629
6.395970681280267,0.0058480394152708726,2.8653054860567067
5.873706139255453,-0.011094562147490952,26.62404714767361
6.938809972766656,-0.018480145866605874,29.870334135745267
4.72193244319236,-0.05194779185069784,21.717324859867418
4.628516561217661,-0.061612725431924226,11.143862323755233
4.722801484575318,0.09001354799517158,16.588413074553312
5.21897497347266,-0.054864047986127526,23.901625478918877
4.6281075762452515,0.04826838266750125,22.503254051483044
5.1696246127131085,0.06464029176178054,1.3155074147568213
4.591138976466035,0.012862936212684,16.70619961091531
6.043637842444395,-0.059510491493920216,24.444270660511055
5.71308501865912,-0.03942199963214099,7.066202437598394
6.087766206887943,0.023062093092602806,27.9969195193433
4.527445847660676,-0.06180340601690691,19.41090797489891
6.663748791346401,-0.048060487323162884,10.432339780826
6.908112029068649,0.06671463272414574,23.532125347908796
5.706598081454756,0.07284584369555436,29.59714013527434
6.6453459468372476,0.09390255373051412,19.327563567973407
4.543637706077434,0.05696622106258323,19.540209775880708
5.891632183224147,-0.06800620528939501,15.537491800475907
6.277262504108569,0.001809256504302234,13.176689072796636
5.96506425733653,-0.04506469114371556,0.4787759078668618
4.596623870402335,-0.09264196635679146,1.435918627732874
5.856789918105748,-0.05601365209711894,22.008840806797892
5.000081300179815,-0.021116757235504574,7.546949607564602
6.1520574295099735,-0.04075187792141685,0.590167155119084
5.997965795417549,-0.09899986785190411,29.81019916591285
5.672459183032178,-0.014524906832055123,9.90764799363079
5.753269857129117,0.09559769582378391,15.901614732718294
5.989912170055186,-0.07658686407575027,26.371710792710523
6.688159547500289,0.011325613635953524,22.347541726605016
6.7791644430252616,-0.09983183877657617,21.410572023990145
5.956445864517856,-0.011853227051908083,29.36664015833758
4.29555527508887,-0.06922088590317617,4.266360394071246
6.678495748447727,-0.04363830465682814,8.23746200781478
5.32848270044156,-0.04455502933404512,7.5480078355208216
6.683345355016639,0.00561190004743857,27.87511640378768
5.199671403070954,-0.00261420666973973,27.222903577383583
4.950254537281292,-0.010137464201778107,26.860608610776808
6.790908616784129,0.047237586377784885,13.877292225894678
4.468917893599072,-0.012021067754449402,12.9251427761948
5.019023977118492,-0.041840107368227956,2.1593762461587804
4.52191522412456,-0.07570140060533319,7.910844210531476
5.345924704910919,-0.07692082055378557,13.570678798919737
4.404675141604112,-0.0331690560981229,23.06167044125117
4.2922118088745975,0.05764481477083136,17.46079702840977
6.675412566227216,-0.034339633568830824,14.063912289279415
6.548303988143038,-0.009052846616515314,13.39205220725357
4.6181428548680685,-0.051852902068180294,24.71911881736043
6.559779024059075,0.039859837782805996,29.51002686441727
4.65269997465808,-0.03472648303566245,12.213746744175578
6.081104590167937,0.03965692757400158,11.968228705671379
6.004137920780124,-0.07334992033331435,17.34824624793247
6.261949328993218,0.04977934598236905,1.0340682800751166
5.800676055485015,-0.059027539100931004,7.246303140697117
6.997086407761813,0.0979715336902997,5.623952776263218
6.6208128520221745,0.07984496044174447,28.209205837626552
5.2613505951674,0.05442150373073748,28.33121211017224
5.475368361752315,-0.028108740609485552,7.643040862935295
5.731344475475472,0.011077084234573695,18.11320813369045
4.351397608503312,-0.030963959298814486,3.7170135687911507
5.2207505050293905,0.07148249574532453,15.877506702454678
4.229255799551466,0.022205921553275165,19.33150727112144
6.641356250295153,-0.016359204623633994,27.712542708675457
5.255945593244636,-0.08249484945900606,2.297023969773883
5.09685950614135,0.07608905932211169,18.576511000279165
6.645869675574865,0.0006776048336859103,28.050773707087945
4.685445851964401,-0.09864577340809112,19.821859716209154
5.469818269482069,0.08691631472674993,22.934674585307675
6.228740617893196,0.01830519352462881,3.5277874209778326
6.876135637588089,0.036087860704757224,23.159415370442463
6.816007024653803,0.06083117866297935,9.16103922416916
6.320972154616674,0.045729469366723424,6.027429296684754
5.687817654569333,0.004142328291799682,0.8268430027201583
6.04098111111344,0.04830384901090076,24.985901378871404
5.633908222845367,0.03755078944368906,17.383967135763847
6.7403947673592075,-0.042456505679048365,0.5376190018297086
6.85620835462295,0.06947321106399493,13.708717023113541
4.688171837434747,0.06447520289409475,0.3504121106005065
6.718257634101274,0.029637158439617395,22.974919809970615
6.000025390709288,-0.05127964765545225,2.8301067597843703
5.085642286955237,0.008168212266466801,23.417213058997852
5.771091138575416,0.020154858223337513,19.345476918220285
4.420448844546643,0.054959834801609375,6.109864847767065
4.468191629738507,-0.05755152765155927,6.157498890398127
5.513316709735567,0.05389028869990389,1.6381770440101442
4.910097130856749,0.07885763125814105,14.979181503365353
5.19860259928303,0.07794267484294826,27.14119397712514
6.573765939761317,0.012853140346446995,22.184396092136385
5.6165617588026775,-0.02110351643987099,23.967287851744487
4.77111852200564,0.09765195548622171,18.539144802873846
5.996945895748462,-0.07917426163171447,19.759569380017833
5.005037008264583,-0.02690360377891922,13.942546104667542
5.518067141758265,-0.01631047813339112,17.09238112240232
6.987837181522524,-0.0892904312629863,24.361878104037405
4.936109896980989,0.058081939878072475,26.214521906317227
5.133347092440561,0.01191138749257599,25.99755777232749
6.412043283138912,-0.08682612964923374,28.114568471629674
4.966126955113881,0.059288913214662675,23.72616875742341
6.274114488755865,-0.018620395779367888,9.767522987220575
5.7480652718977705,0.055458263328648644,17.849395935702585
5.062697401528911,-0.016700268454829886,21.065958209700472
6.647060812923112,0.048577149300164824,18.35663123199685
6.9346974441952085,0.0995566393110626,28.556115717331302
4.940911790777131,-0.09847980009760772,19.832826403285956
4.382037817732262,0.05874123085730648,0.5607324245619225
5.1939033159743175,0.0555739640845577,2.150521851643697
6.754885869095177,0.048162010834907315,13.604799638664998
5.747581648358707,-0.03204265195323122,17.084827835972558
5.114377750681108,0.060371692187351805,27.454477963135226
5.743193584638162,0.09023266134715766,12.635097544384564
6.824410253164462,0.01067650449793911,21.761213014760244
6.90110364081958,-0.040783956165383585,4.386980446669362
5.647093743423645,-0.04250740997467056,12.64016622580411
4.369842980139547,-0.02758714036169023,20.83042652191626
6.640676708719035,-0.08374821435334073,8.991629106379285
4.806563248115475,0.007059985331686475,0.8338580821756056
6.584824007071251,-0.03849090779583282,2.6267463702634704
5.163045339180038,-0.017542377314800572,2.5476173694479303
5.727517743351313,-0.018656667937446733,27.27563306569096
4.558231812218327,-0.022149043656485345,13.843882119127919
4.969356561798854,-0.05651739203312516,16.630452800266315
5.291647955741865,0.09045165810432354,25.874073790729557
6.055858312668122,0.07161539335992309,1.264369533718625
6.208774803195201,-0.07757520236586339,17.342973550257383
5.262873684443738,-0.024962133514982054,7.373526044914304
6.15431093627627,-0.006992247935599771,26.64552050058946
5.479863993745608,-0.07495074337518053,26.952068238357842
4.844868884505647,-0.013926211874975725,27.383962248330395
6.146690514220679,0.09836955932420588,3.6403607642689875
6.624817464670212,0.048186229442937184,6.7678131377472335
5.380095557029033,0.08619416770119223,26.261643734465075
5.9748704092169564,0.08231697721370548,8.876618300676682
5.69253143273376,0.09778180832443611,6.726241484184437
6.521848642972254,0.02288982690258254,15.279022679273801
5.126668179060378,-0.07936275811652084,16.550666407358545
5.967221619905176,-0.05828795144959633,0.45119716321154857
6.342012433123774,0.09815861386973171,25.24156359420223
4.867071572142743,-0.035351254961116504,24.138649644999646
4.671639968214085,0.045256644768424004,4.054510009334375
4.315380633680329,-0.0889480545176739,28.086643332890397
5.300451948951573,0.08294389667131805,1.2421565471994913
6.665003423822606,-0.07593282420303313,1.8730126559795648
6.434885779734474,0.03454341918875231,22.951833881268378
6.271554712449159,-0.06867652695872431,27.027644521959584
6.348356623294752,-0.08884200528203931,17.816580148180762
5.070212042209467,-0.06125369876951889,23.74913406052415
6.89790369074972,-0.0796786184794091,2.3466432211660204
6.372984983612101,0.054770517714610806,3.570786071273018
5.948662729585488,0.03526051675187694,10.905339646440565
6.859091891408077,0.078223119482551,11.252792415282261
5.913954665737563,-0.038296052058632436,23.07954930513322
5.968349736911842,-0.09778090428128848,3.262570912915517
6.74424150973908,-0.041327823045903794,5.467339865327473
4.766620829470211,-0.08890356572596422,15.246176850233686
5.368970592356668,0.0017817521285592441,10.77139270081058
6.280336380288443,-0.0396904968140674,19.210396051590497
6.926344254929331,-0.07305291711709536,23.864520120593895
6.057874741262248,-0.08734914840057736,25.02885314300258
6.780199999779139,-0.0977418675159038,25.66286012793722
4.541823657970041,0.007572520191710133,25.076748680494195
6.065801192363551,0.07634326568190858,20.516168907065776
4.566572874083335,-0.04636266852381685,12.436205451641115
6.6104284127852475,-0.08338723444380844,14.203528072413125
4.980085475035038,-0.0512448950736888,28.943125019053134
5.621945260117095,0.09162129783778686,7.389744609672078
5.757745365509703,-0.0715929437078768,28.15906419507045
6.341904860337841,0.0964276169384782,27.36392430710594
6.6503995647103125,-0.06577614082597003,6.7553017985743145
5.900884247041921,-0.06429552077790737,4.257506851791175
5.593821704864304,0.02017245342127401,16.867209520151544
6.61400414356085,0.02969542943872519,14.266220354749567
4.665940271994983,0.010815937737538556,1.4910132581388167
4.50487820473109,-0.042858616561333024,5.487861755842381
6.611113566986499,-0.06316131139034412,3.307361935943066
5.82929442094942,-0.05954807906334897,29.99355601509129
6.179877384394275,-0.015811774849196852,18.603380741075306
5.720089826070498,0.041685424228480095,11.867689497174482
4.585130300141517,-0.0813228897480827,24.972676826004726
5.208009245706457,-0.09593589245897492,21.15246039417439
5.407756828559844,-0.09057601958652159,29.935730755038485
5.95475223642479,0.09025064934653662,24.628597391009773
5.765341646464183,-0.09679703289065072,11.775988875121605
6.566359157870677,-0.08492478312795675,15.801056181942121
4.3311383938349515,-0.023765071245227906,16.2287237497555
6.557104909753522,-0.09197547596761836,24.202617984392248
4.525789866221544,-0.0709394702913351,14.434898718640737
6.4563551211421215,-0.06290444711786475,5.4131500463018725
6.895513690571225,0.0609322682109302,1.8494662132667732
4.29410011722002,-0.02331381591461655,5.0609430057637494
4.226730396026882,0.07881614348608348,13.21490539259188
4.278756974116792,0.00998435328069118,0.14844095326131118
6.486712535244059,0.02829830397247507,28.90368177078386
6.8383576603297715,0.046862224027034494,9.564086283640341
5.6283765161725645,-0.02307406202644889,11.440664034713832
5.383256137707317,0.06705045145649255,24.90793053405075
6.009916115710345,0.07466102100357372,3.4897886187086993
5.620008962899737,-0.023570108457384803,20.026616999747368
5.530808863049133,0.09325140865521422,25.866100877966744
5.00413953692068,-0.0862338388445271,17.545201747196977
5.666750679445139,0.034313340330611314,2.326176527567666
5.7816931418129895,-0.04587640436624633,21.322340741786725
4.228276326810799,0.07975193010358317,1.1960026674682895
4.702405921032501,0.05986800186641922,23.81991100332198
4.333063754930407,-0.006625666961816809,22.850196311906167
5.6604718928313735,0.014668850166449185,9.539167250639139
4.367947381346397,0.034132084235075244,3.439565183419269
5.167696313339508,0.053477725492316636,6.119619210420145
6.843730275256716,0.09351515280779599,7.990289669124558
5.212785958071269,0.036677468904425414,23.084142673764457
6.130681844062727,0.06302728679126271,21.88795839880968
5.432087375542452,-0.003552367177518584,9.997492953039188
5.659947050406937,-0.05406070882307335,10.910980849399904
5.120829274367815,0.021416680471799926,11.411464177497255
5.515631094575654,-0.09905528923972806,24.356858481451482
5.191437627797467,0.0943041342082985,3.0137247668054044
6.471340929977781,-0.061916772547318644,10.055721643108964
6.408346564175654,0.002971720831454472,3.1126473348793984
5.409597827023465,-0.07656976770254215,14.385734442353826
6.901588191239073,-0.0328874379423347,16.93138391489517
4.887661337260436,-0.07904413737202014,9.302090044103068
5.364323490378622,0.09779180341396568,11.14754060576089
6.2301810331022,-0.051767362881502674,14.683258208159312
4.519830243012726,-0.06841226515536446,8.076295379430908
4.968317426061873,-0.0636986373410087,20.08735353068705
5.072720827380526,-0.00728976937582293,20.827600063573794
4.832902864758893,0.07062385357051418,13.62113622829934
5.1480674040964844,0.025733623716636705,5.767408640465151
6.2775440438399,0.009548554508890889,11.08317215437162
5.5466652658040605,0.07578017558378616,4.474006497055416
6.553256672470511,-0.07343169617117026,4.074817012749581
4.563766832739113,-0.019459382514473836,10.841579051481624
4.608221225915017,0.0012100493815845326,4.310288350437575
5.38735981500386,-0.0962993427406009,4.561910990515209
4.94542014765704,0.0036830906555710835,29.30585575973761
5.138766469174096,-0.07375478463712734,14.902136742826412
4.629593859980187,-0.02884451999992886,29.22555485566751
5.722176301410841,0.005219270101538914,24.34379308585909
5.5130086102902505,-0.07313432700283319,24.746660778187714
6.471404751847074,-0.08584374699998816,11.001984542026086
4.6260961749345935,-0.06999451462331135,11.118969471688548
4.84237726115944,-0.06632150663726974,21.013774586701395
4.6592417932303976,-0.026103073854568934,20.43240705281961
4.939754421551194,0.06252853273672299,1.691550762936221
6.351295116714909,-0.01957040142405983,14.440708772478379
6.959848434690231,-0.03254649459464974,5.123876446476711
5.848292916048223,-0.0804286335554738,6.341583618020236
5.642472970678945,-0.09495713912185097,28.63290124448924
4.810836018804869,0.012543996655232537,17.7469190458406
6.698655596749248,-0.0486348170040674,13.618905666223545
6.292002883404027,-0.09228411697942923,18.609981120119464
5.887089330504017,0.08904954826642472,25.355594012056617
6.613446607147737,-0.00367449472750582,7.292985970255592
6.714145026479139,0.0485848388103948,10.590036744373428
6.733647962138198,0.053043079348363276,18.509530940887817
6.526825899466939,0.07715377509901297,15.413562371072512
5.540964038156979,-0.058577654459629175,8.540552046210612
5.0333407078661905,0.0165838569195252,12.334812887901558
5.373105531437483,0.08212773041443416,14.461671990140605
4.28333565142664,-0.03953624271686386,7.75194013871307
4.258591832084881,0.04831946503238452,10.829565685097272
6.919089991685793,0.009915958068817399,0.528207155443204
4.927638075327609,-0.08385128960264221,17.06293589174649
4.637942164435523,-0.03318866656649867,9.821560200317677
5.491227817739012,0.08909335195855941,3.3423520602506764
5.305029908775024,-0.02960598728482,16.076421807186208
5.734888675252453,-0.08790735817230122,17.146775973093714
4.359404855097607,-0.0862625210061077,3.397313705340986
5.142146342853086,-0.09083579402036454,8.371963446408138
5.808533874790378,-0.03565014733970512,20.735348679790217
5.663965281421317,0.05122363637813396,29.86841726430238
4.821915595898969,-0.06729193549515902,12.533491997192662
6.898462211591771,-0.08290663180464285,9.307133799581315
6.406310148013537,-0.038603590463114984,27.91741876897254
5.940802479352683,0.02748796776342677,22.721714336277127
4.483708868962561,0.027213633035152618,20.376053195907915
5.32339562893877,0.04285585702014097,25.74156811276139
4.890470342173527,-0.08500866713524677,0.32930260629583785
5.90725036593281,-0.07012475378128682,23.3562809481253
5.01734792817981,0.06547457510819665,4.524116884277589
5.834464958621778,-0.047225777108894085,26.985070702497758
4.8063044904533285,-0.021494127605476948,8.352021314506079
4.784436984807221,-0.0817453720928255,1.7548948762484038
4.365830276314791,0.011275323647931004,17.156607863274587
4.353675918552488,-0.0102163525961773,22.244665811136024
6.262923313937529,-0.05307477856977552,16.34455905813189
6.298083048592952,-0.053107599889666936,17.728017822799625
6.6338383229733955,0.011461410503966096,5.53348637458393
4.751862253964288,-0.013302486919898798,22.055167506480785
5.04250401779756,0.038403763157059706,10.222280534703273
4.643748383585773,-0.06121199628616339,2.123539916564386
5.495134591997839,0.06251057608473265,28.127044735214824
4.569290339944123,-0.05390779924784592,1.4783915932810257
5.567214668465591,0.016030871638834723,25.585439950996758
5.206238671111523,0.05539001926500178,18.956348624406726
6.585845830557566,-0.010456897592378472,26.19219213372982
